fpr,tpr,thresholds
2.2170912396390576e-05,0.9255943669750104,0.9647906164852456
2.2170912396390576e-05,0.9256440701366837,0.9646151077291517
2.2170912396390576e-05,0.9256578765704818,0.9645226979153828
2.2170912396390576e-05,0.9256689217175204,0.9644902292165705
2.2170912396390576e-05,0.9256744442910396,0.9643782976394414
2.2170912396390576e-05,0.9256799668645589,0.9643010204364896
2.2170912396390576e-05,0.9257269087394726,0.9641228107766953
2.2170912396390576e-05,0.9257324313129919,0.9640927481426996
2.2170912396390576e-05,0.9257738506143863,0.9637287122441716
2.2170912396390576e-05,0.9258097473422615,0.9636742857688985
2.2170912396390576e-05,0.9258125086290211,0.9633665880846815
2.2170912396390576e-05,0.9258180312025404,0.9632962906128357
2.2170912396390576e-05,0.9264337981499379,0.9632442370672107
2.2170912396390576e-05,0.926447604583736,0.9630901905882286
2.2170912396390576e-05,0.9264503658704957,0.9630205818144988
2.2170912396390576e-05,0.9264558884440149,0.9627623392844414
2.2170912396390576e-05,0.9264641723042938,0.9626233152692104
2.2170912396390576e-05,0.926469694877813,0.9625562392598344
2.2170912396390576e-05,0.9264752174513323,0.9624636001135184
2.2170912396390576e-05,0.9264862625983709,0.9622517160237027
2.2170912396390576e-05,0.9264890238851304,0.9622450999442742
2.2170912396390576e-05,0.9264973077454094,0.9621612039608896
2.2170912396390576e-05,0.926500069032169,0.962058487056719
2.2170912396390576e-05,0.9267430622670164,0.9619655970018808
2.2170912396390576e-05,0.9271020295457684,0.9619397836727728
2.2170912396390576e-05,0.9277978738091951,0.9619034261483678
2.2170912396390576e-05,0.9282507248377744,0.9618805512864612
2.2170912396390576e-05,0.9282534861245341,0.9617262274570291
2.2170912396390576e-05,0.9282700538450918,0.9615090966080239
2.2170912396390576e-05,0.928275576418611,0.9615015053557386
2.2170912396390576e-05,0.9282976667126881,0.9613832487419488
2.2170912396390576e-05,0.9283031892862074,0.9613224837204687
2.2170912396390576e-05,0.928328040867044,0.9611768370083339
2.2170912396390576e-05,0.9283556537346404,0.9611692457560487
2.2170912396390576e-05,0.9283611763081596,0.9609902241207787
2.2170912396390576e-05,0.9285102857931796,0.9609753925224084
2.2170912396390576e-05,0.9286124534032859,0.9608516962273163
2.2170912396390576e-05,0.9286511114179208,0.9606653949881365
2.2170912396390576e-05,0.9286676791384786,0.9606021183624291
2.2170912396390576e-05,0.9286704404252382,0.9605260510885751
2.2170912396390576e-05,0.9286759629987574,0.9604083820965561
2.2170912396390576e-05,0.9286897694325555,0.959714744873104
2.2170912396390576e-05,0.9287146210133922,0.9596126434472025
2.2170912396390576e-05,0.9287201435869115,0.9594521384265127
2.2170912396390576e-05,0.9287284274471904,0.9593107704690926
2.2170912396390576e-05,0.9287974596161811,0.9590752843887667
2.2170912396390576e-05,0.9290514979980671,0.9589364817690382
2.2170912396390576e-05,0.9290542592848268,0.9589346732274224
2.2170912396390576e-05,0.9290653044318653,0.9589310997100142
2.2170912396390576e-05,0.9296948778130609,0.9589247286994279
2.2170912396390576e-05,0.9297114455336186,0.9589241415903847
2.2170912396390576e-05,0.9297362971144554,0.9589084131832828
2.2170912396390576e-05,0.929739058401215,0.9589057233382956
2.2170912396390576e-05,0.9298163744304846,0.9588966601136726
2.2170912396390576e-05,0.9298467485848405,0.9588618941714615
2.2170912396390576e-05,0.9299351097611487,0.9588501411018513
2.2170912396390576e-05,0.929940632334668,0.9588223085964946
2.2170912396390576e-05,0.9302029545768328,0.9588057428807552
2.2170912396390576e-05,0.9302112384371117,0.9587122269382886
2.2170912396390576e-05,0.9302139997238713,0.9586410855744665
2.2170912396390576e-05,0.9302222835841503,0.9586292267319043
2.2170912396390576e-05,0.9302857931796217,0.9586119303224294
2.2170912396390576e-05,0.9302968383266602,0.9586050261485326
2.2170912396390576e-05,0.9303216899074969,0.9585859389375214
2.2170912396390576e-05,0.9304017672235262,0.9585232030724382
2.2170912396390576e-05,0.9305287864144691,0.9585202971938253
2.2170912396390576e-05,0.9305315477012288,0.9584711692154415
2.2170912396390576e-05,0.930567444429104,0.9582996699014246
2.2170912396390576e-05,0.9305867734364214,0.9582879168318142
2.2170912396390576e-05,0.9305950572967002,0.9581788623062948
2.2170912396390576e-05,0.9306005798702195,0.9581398319739807
2.2170912396390576e-05,0.9306033411569792,0.9581333276551129
2.2170912396390576e-05,0.9306088637304984,0.9581130887383387
2.2170912396390576e-05,0.930611625017258,0.9580770293124047
2.2170912396390576e-05,0.9310120115974044,0.9578385412791516
2.2170912396390576e-05,0.931992268397073,0.9578267882095413
2.2170912396390576e-05,0.9320033135441116,0.9578104726933961
2.2170912396390576e-05,0.932066823139583,0.9577987196237859
2.2170912396390576e-05,0.9320999585806986,0.9577639536815749
2.2170912396390576e-05,0.9321966036172856,0.9577522006119646
2.2170912396390576e-05,0.9321993649040453,0.9577086991370789
2.2170912396390576e-05,0.932268397073036,0.9576532757243695
2.2170912396390576e-05,0.9324313129918542,0.9575823939177738
2.2170912396390576e-05,0.9324395968521331,0.9575580945540016
2.2170912396390576e-05,0.9325417644622394,0.9574608692714826
2.2170912396390576e-05,0.9325831837636338,0.9573514027462596
2.2170912396390576e-05,0.9328178931382024,0.9572207565797173
2.2170912396390576e-05,0.932842744719039,0.9572105270126737
2.2170912396390576e-05,0.9329228220350684,0.9572089317198925
2.2170912396390576e-05,0.9335137374016291,0.9571686590632967
2.2170912396390576e-05,0.9335772469971007,0.9571534069587376
2.2170912396390576e-05,0.9344304846058263,0.9571388425837284
2.2170912396390576e-05,0.9345133232086152,0.9571281412048094
2.2170912396390576e-05,0.9345188457821345,0.9570901303330304
2.2170912396390576e-05,0.9345216070688941,0.9570791695917246
2.2170912396390576e-05,0.9346872842744719,0.9568764472746834
2.2170912396390576e-05,0.9347204197155875,0.9568699429558156
2.2170912396390576e-05,0.9347231810023471,0.9568669810640399
2.2170912396390576e-05,0.9349882645312716,0.956831198405905
2.2170912396390576e-05,0.935082148281099,0.9568246940870374
2.2170912396390576e-05,0.9351705094574072,0.9566538839592574
2.2170912396390576e-05,0.9352864835013116,0.9566076732383703
2.2170912396390576e-05,0.9352975286483501,0.9565517719500081
2.2170912396390576e-05,0.9353168576556675,0.9565065230812297
2.2170912396390576e-05,0.9353334253762253,0.9564185866954291
2.2170912396390576e-05,0.9353527543835427,0.9563591706294924
2.2170912396390576e-05,0.9353693221041005,0.956282997913695
2.2170912396390576e-05,0.9353720833908601,0.9562459890557544
2.2170912396390576e-05,0.9355957476183902,0.9561872623662112
2.2170912396390576e-05,0.9356923926549772,0.9561844881222917
2.2170912396390576e-05,0.9367582493441944,0.9561725956160523
2.2170912396390576e-05,0.9367637719177137,0.9561607430816625
2.2170912396390576e-05,0.9369266878365318,0.956157445886643
2.2170912396390576e-05,0.9370951263288693,0.9561546716427235
2.2170912396390576e-05,0.9370978876156288,0.9561237757898126
2.2170912396390576e-05,0.9371696810713792,0.956118393526468
2.2170912396390576e-05,0.9372249068065719,0.9561110878948662
2.2170912396390576e-05,0.9372331906668507,0.9559986659923673
2.2170912396390576e-05,0.9377964931658153,0.9559600533687642
2.2170912396390576e-05,0.937799254452575,0.9559061822779158
2.2170912396390576e-05,0.9391329559574761,0.9558050637090997
2.2170912396390576e-05,0.9393538588982466,0.9557417870833923
2.2170912396390576e-05,0.9393566201850062,0.9556952171169476
2.2170912396390576e-05,0.939373187905564,0.9556729537795127
2.2170912396390576e-05,0.9393787104790833,0.9556694584030758
2.2170912396390576e-05,0.9394422200745547,0.9556656481479109
2.2170912396390576e-05,0.9394753555156703,0.9556139963297821
2.2170912396390576e-05,0.9394864006627088,0.9556034907655713
2.2170912396390576e-05,0.9405356896313682,0.9554099315245163
2.2170912396390576e-05,0.9408311473146487,0.9553339660654295
2.2170912396390576e-05,0.9408339086014083,0.9551103930736848
2.2170912396390576e-05,0.9412177274609969,0.9551021009134233
2.2170912396390576e-05,0.9412232500345161,0.95508963538863
2.2170912396390576e-05,0.941231533894795,0.9550570751048172
2.2170912396390576e-05,0.9412370564683142,0.9550391813677609
2.2170912396390576e-05,0.9412563854756316,0.9550365712345875
2.2170912396390576e-05,0.9413005660637858,0.9548987300067325
2.2170912396390576e-05,0.941380643379815,0.9548584193303373
2.2170912396390576e-05,0.9413834046665747,0.9548461099438491
2.2170912396390576e-05,0.9413889272400939,0.9548354533810252
2.2170912396390576e-05,0.9414607206958443,0.9547476714171668
2.2170912396390576e-05,0.9415131851442773,0.9547043116348974
2.2170912396390576e-05,0.9415159464310369,0.9546094325208091
2.2170912396390576e-05,0.941529752864835,0.9545766567565892
2.2170912396390576e-05,0.9415380367251139,0.9545133801308818
2.2170912396390576e-05,0.9415407980118735,0.9543885859024742
2.2170912396390576e-05,0.9415463205853928,0.9543597459275924
2.2170912396390576e-05,0.9418169266878366,0.9543424228649421
2.2170912396390576e-05,0.9418196879745961,0.954249490260599
2.2170912396390576e-05,0.9418417782686732,0.954224915158976
2.2170912396390576e-05,0.9418473008421925,0.9541900741946623
2.2170912396390576e-05,0.9420267844815684,0.9541655427409863
2.2170912396390576e-05,0.9420461134888858,0.9541098541963932
2.2170912396390576e-05,0.942082010216761,0.9540151868575508
2.2170912396390576e-05,0.9421234295181554,0.9540061964574805
2.2170912396390576e-05,0.942156564959271,0.9539607603822775
2.2170912396390576e-05,0.9421620875327903,0.9538733479464344
2.2170912396390576e-05,0.9421648488195499,0.9538672242870829
2.2170912396390576e-05,0.9422311197017811,0.9538490954002835
2.2170912396390576e-05,0.9422559712826177,0.9537934068556904
2.2170912396390576e-05,0.9422753002899351,0.9534372574474371
2.2170912396390576e-05,0.9423498550324452,0.9533069786602321
2.2170912396390576e-05,0.9423553776059643,0.9531294268363443
2.2170912396390576e-05,0.9423636614662433,0.9529686568015779
2.2170912396390576e-05,0.9423747066132818,0.9528747697091098
2.2170912396390576e-05,0.9424492613557918,0.952741537099455
2.2170912396390576e-05,0.9425210548115421,0.9526347448977621
2.2170912396390576e-05,0.9425376225320999,0.9526307075363459
2.2170912396390576e-05,0.9425431451056192,0.9524874051431584
2.2170912396390576e-05,0.9425486676791385,0.9523209229884951
2.2170912396390576e-05,0.9425652353996963,0.9522179436081807
2.2170912396390576e-05,0.9437222145519812,0.9519974101963901
2.2170912396390576e-05,0.9438299047356068,0.951941721651797
2.2170912396390576e-05,0.9438381885958856,0.9519041216989137
2.2170912396390576e-05,0.9438409498826453,0.9518763242652342
2.2170912396390576e-05,0.9438961756178379,0.9515815230640657
2.2170912396390576e-05,0.9439072207648764,0.9510680218692088
2.2170912396390576e-05,0.9439293110589535,0.9509659204433073
2.2170912396390576e-05,0.9439431174927516,0.9508977116801031
2.2170912396390576e-05,0.9442965621979843,0.9508103488628346
2.2170912396390576e-05,0.9443020847715036,0.9507709942935136
2.2170912396390576e-05,0.9443048460582631,0.9507661488910989
2.2170912396390576e-05,0.9443379814993788,0.9507546603182413
2.2170912396390576e-05,0.9443407427861383,0.9507274639288041
2.2170912396390576e-05,0.9443517879331769,0.9506640474651974
2.2170912396390576e-05,0.9443573105066961,0.9503534805472369
2.2170912396390576e-05,0.9443628330802154,0.950284376706119
2.2170912396390576e-05,0.9443849233742925,0.9502398485881093
2.2170912396390576e-05,0.9443959685213309,0.9499825037280091
2.2170912396390576e-05,0.9444070136683694,0.949725806244234
2.2170912396390576e-05,0.9444097749551291,0.9496393960481193
2.2170912396390576e-05,0.9444235813889272,0.9495819491450852
2.2170912396390576e-05,0.9445064199917161,0.9490065527204743
2.2170912396390576e-05,0.9445174651387547,0.9487424228649421
2.2170912396390576e-05,0.944545078006351,0.9487046797423644
2.2170912396390576e-05,0.9445506005798702,0.9486659947800696
2.2170912396390576e-05,0.9445533618666299,0.9485910304135142
2.2170912396390576e-05,0.9445588844401491,0.9485509337142617
2.2170912396390576e-05,0.9446472456164573,0.9485284947492024
2.2170912396390576e-05,0.9446527681899766,0.948469155771564
2.2170912396390576e-05,0.9446803810575728,0.948376589681809
2.2170912396390576e-05,0.9446859036310921,0.9482948724416296
2.2170912396390576e-05,0.9447549358000829,0.9482922829697226
2.2170912396390576e-05,0.9447576970868424,0.9482810430086
2.2170912396390576e-05,0.9447991163882369,0.9481403779023292
2.2170912396390576e-05,0.9448267292558332,0.9481398060832599
2.2170912396390576e-05,0.9448294905425928,0.9480686870478475
2.2170912396390576e-05,0.9448350131161121,0.9480086319134136
2.2170912396390576e-05,0.9448571034101891,0.94790359430378
2.2170912396390576e-05,0.9448598646969488,0.9478954118773049
2.2170912396390576e-05,0.9449040452851029,0.9478328038863121
2.2170912396390576e-05,0.9449316581526992,0.9476289356557344
2.2170912396390576e-05,0.944939942012978,0.9476213444034491
2.2170912396390576e-05,0.9449427032997377,0.9476046007160528
2.2170912396390576e-05,0.9449565097335358,0.9475571861999864
2.2170912396390576e-05,0.9449592710202954,0.9475227595779953
2.2170912396390576e-05,0.9449813613143725,0.9475096232392032
2.2170912396390576e-05,0.9449868838878918,0.9472966760560444
2.2170912396390576e-05,0.9449979290349303,0.94710369651856
2.2170912396390576e-05,0.9450310644760458,0.9469245108999277
2.2170912396390576e-05,0.9450559160568826,0.9468357176934713
2.2170912396390576e-05,0.9450614386304018,0.9467447373587813
2.2170912396390576e-05,0.9451056192185558,0.9465861798952938
2.2170912396390576e-05,0.9451166643655944,0.9465637778837502
2.2170912396390576e-05,0.9451442772331907,0.9464973866888375
2.2170912396390576e-05,0.945171890100787,0.9464091380339286
2.2170912396390576e-05,0.9453983156150766,0.9460871255305822
2.2170912396390576e-05,0.9454038381885959,0.9459736115746192
2.2170912396390576e-05,0.9454121220488748,0.9458821020157167
2.2170912396390576e-05,0.9454176446223941,0.9456706935559118
2.2170912396390576e-05,0.9454452574899903,0.9456365536193232
2.2170912396390576e-05,0.9454507800635096,0.9453643166353459
2.2170912396390576e-05,0.9454673477840674,0.9451842037188323
2.2170912396390576e-05,0.945790418334944,0.9450043216564892
2.2170912396390576e-05,0.9457931796217037,0.9449727952590274
2.2170912396390576e-05,0.9459560955405218,0.9449718529576768
2.2170912396390576e-05,0.9459754245478393,0.9449275409119086
2.2170912396390576e-05,0.9459864696948778,0.9448784719867608
2.5338185595874942e-05,0.9459864696948778,0.9448228998426346
2.5338185595874942e-05,0.9460278889962722,0.944759463913407
2.5338185595874942e-05,0.9460499792903493,0.9447161324521037
2.5338185595874942e-05,0.9460775921579456,0.9445480554536022
2.5338185595874942e-05,0.9461024437387823,0.9445028011064831
2.5338185595874942e-05,0.9461079663123015,0.9444041455767886
2.5338185595874942e-05,0.9461107275990611,0.9443153523703323
2.5338185595874942e-05,0.9461549081872153,0.9442913926466783
2.5338185595874942e-05,0.9461604307607345,0.9442896801997892
2.5338185595874942e-05,0.9462073726356482,0.9442569527794721
2.5338185595874942e-05,0.9462294629297252,0.9442296426150241
2.5338185595874942e-05,0.9462405080767637,0.9441989907168209
2.5338185595874942e-05,0.946246030650283,0.9440534701962064
2.5338185595874942e-05,0.9462681209443601,0.9440182341552192
2.5338185595874942e-05,0.9462764048046389,0.9439426736460881
2.5338185595874942e-05,0.9462846886649179,0.9439022683693523
2.5338185595874942e-05,0.9463647659809471,0.9438049028095987
2.5338185595874942e-05,0.9463840949882645,0.9437682028821587
2.5338185595874942e-05,0.9463868562750242,0.9437317357519397
2.5338185595874942e-05,0.9463923788485434,0.9436921050155797
2.5338185595874942e-05,0.9464337981499379,0.9435934943497939
2.5338185595874942e-05,0.9464365594366975,0.9435582343678692
2.5338185595874942e-05,0.9464420820102167,0.9434958525904042
2.5338185595874942e-05,0.9464531271572553,0.9434647541216566
2.5338185595874942e-05,0.9464586497307745,0.9434070593839479
2.5338185595874942e-05,0.9464614110175341,0.9433892095791887
2.5338185595874942e-05,0.9465055916056883,0.9432926228860944
2.5338185595874942e-05,0.9465083528924478,0.9432784687149791
2.5338185595874942e-05,0.9465138754659671,0.9431575215857705
2.5338185595874942e-05,0.9465221593262461,0.943145177209822
2.5338185595874942e-05,0.946552533480602,0.9431407178187011
2.5338185595874942e-05,0.9466132817893138,0.9430564111066145
2.5338185595874942e-05,0.9466215656495927,0.9430563840033658
