fpr,tpr,thresholds
0.5654501170307448,1.0,1.1959847e-06
0.5654564515771436,1.0,1.1959825e-06
0.5654596188503431,1.0,1.1959106e-06
0.5654786224895401,1.0,1.1958741e-06
0.5654817897627396,1.0,1.195703e-06
0.565491291582338,1.0,1.1956769e-06
0.5654944588555375,1.0,1.1956654e-06
0.5655007934019365,1.0,1.1956563e-06
0.5655071279483355,1.0,1.1955275e-06
0.5655197970411334,1.0,1.1955195e-06
0.5655641388659262,1.0,1.1955024e-06
0.5655768079587241,1.0,1.1954237e-06
0.5655894770515221,1.0,1.1952619e-06
0.5656053134175194,1.0,1.195067e-06
0.5656179825103174,1.0,1.1950601e-06
0.5656243170567163,1.0,1.195059e-06
0.5656338188763148,1.0,1.194978e-06
0.565700331613504,1.0,1.1949746e-06
0.5657034988867035,1.0,1.1947764e-06
0.5657098334331024,1.0,1.1946008e-06
0.5657225025259004,1.0,1.1944903e-06
0.5657288370722994,1.0,1.1944767e-06
0.5658206879950843,1.0,1.194471e-06
0.5658301898146828,1.0,1.1944505e-06
0.5658460261806803,1.0,1.1943868e-06
0.5658523607270792,1.0,1.1941943e-06
0.5658650298198772,1.0,1.1941589e-06
0.5658745316394757,1.0,1.19402e-06
0.5660804043974421,1.0,1.1939779e-06
0.5660899062170406,1.0,1.1939062e-06
0.566099408036639,1.0,1.1936829e-06
0.566105742583038,1.0,1.1936716e-06
0.5661089098562375,1.0,1.1936443e-06
0.5665649971969632,1.0,1.1935954e-06
0.5665681644701627,1.0,1.1935725e-06
0.5665840008361601,1.0,1.1935634e-06
0.5665871681093596,1.0,1.1934952e-06
0.5669925790788936,1.0,1.1934826e-06
0.5670305863572874,1.0,1.1934565e-06
0.5670337536304869,1.0,1.1933324e-06
0.5670400881768859,1.0,1.1932391e-06
0.5670464227232849,1.0,1.1931628e-06
0.5670559245428833,1.0,1.1931493e-06
0.5670654263624817,1.0,1.1930468e-06
0.5670717609088807,1.0,1.1930389e-06
0.5670812627284791,1.0,1.1929694e-06
0.5670844300016786,1.0,1.1927976e-06
0.5670939318212771,1.0,1.1927921e-06
0.5671002663676761,1.0,1.1926554e-06
0.5671097681872745,1.0,1.1926031e-06
0.567112935460474,1.0,1.1925497e-06
0.567119270006873,1.0,1.1925372e-06
0.5671224372800725,1.0,1.1925304e-06
0.5671287718264715,1.0,1.1925292e-06
0.5671414409192693,1.0,1.1924963e-06
0.5671477754656683,1.0,1.1923598e-06
0.5671604445584663,1.0,1.1922234e-06
0.5671667791048652,1.0,1.1921869e-06
0.5671857827440622,1.0,1.1921734e-06
0.5671984518368601,1.0,1.1920289e-06
0.5672047863832591,1.0,1.1916482e-06
0.5672237900224559,1.0,1.1912562e-06
0.5672396263884534,1.0,1.1912437e-06
0.5672586300276503,1.0,1.1907428e-06
0.5672712991204483,1.0,1.1905929e-06
0.5672808009400467,1.0,1.1905861e-06
0.5672839682132461,1.0,1.1905476e-06
0.5672966373060441,1.0,1.1904601e-06
0.567315640945241,1.0,1.1902738e-06
0.56732197549164,1.0,1.190233e-06
0.5673378118576374,1.0,1.1895124e-06
0.5673504809504354,1.0,1.1894024e-06
0.5673536482236349,1.0,1.1893729e-06
0.5674011573216271,1.0,1.1892799e-06
0.5674328300536219,1.0,1.1892697e-06
0.5674423318732204,1.0,1.189213e-06
0.5674486664196193,1.0,1.1891177e-06
0.5674645027856168,1.0,1.1891007e-06
0.5674708373320158,1.0,1.1889941e-06
0.5674771718784147,1.0,1.1889805e-06
0.5674961755176117,1.0,1.1887117e-06
0.5675278482496064,1.0,1.1887016e-06
0.5675310155228059,1.0,1.1886789e-06
0.5675373500692049,1.0,1.1885938e-06
0.5675500191620029,1.0,1.1884058e-06
0.5675658555280003,1.0,1.1883332e-06
0.5675816918939977,1.0,1.1879072e-06
0.5676006955331946,1.0,1.1879038e-06
0.5676070300795936,1.0,1.1878935e-06
0.5676133646259925,1.0,1.1877645e-06
0.5676323682651895,1.0,1.1877406e-06
0.567641870084788,1.0,1.1875696e-06
0.5676545391775858,1.0,1.1875244e-06
0.5676577064507853,1.0,1.1874416e-06
0.5676640409971843,1.0,1.1874315e-06
0.5676735428167827,1.0,1.1873012e-06
0.5687630847974053,1.0,1.1872831e-06
0.5687694193438043,1.0,1.1872153e-06
0.5687757538902033,1.0,1.1871665e-06
0.5687820884366023,1.0,1.1870534e-06
0.5687915902562007,1.0,1.1869729e-06
0.5687979248025997,1.0,1.186948e-06
0.5688771066325868,1.0,1.1868484e-06
0.5688802739057863,1.0,1.1867296e-06
0.5688897757253848,1.0,1.1866865e-06
0.5688961102717837,1.0,1.186647e-06
0.5689024448181826,1.0,1.1866209e-06
0.568937284823377,1.0,1.1862815e-06
0.5689404520965765,1.0,1.1862566e-06
0.568949953916175,1.0,1.1861118e-06
0.5689594557357734,1.0,1.1860711e-06
0.5689657902821724,1.0,1.1860632e-06
0.5689689575553718,1.0,1.1860373e-06
0.5689752921017708,1.0,1.1858189e-06
0.5689879611945687,1.0,1.1857126e-06
0.5690766448441543,1.0,1.1856097e-06
0.5690829793905533,1.0,1.1854627e-06
0.5690861466637528,1.0,1.1854492e-06
0.5691083175761492,1.0,1.1854457e-06
0.5691114848493487,1.0,1.18544e-06
0.5691241539421465,1.0,1.1854378e-06
0.5691368230349445,1.0,1.185422e-06
0.569152659400942,1.0,1.1853824e-06
0.5691589939473409,1.0,1.1852932e-06
0.5691811648597374,1.0,1.1852491e-06
0.5691874994061362,1.0,1.1851857e-06
0.5691938339525352,1.0,1.1851203e-06
0.5692001684989342,1.0,1.185031e-06
0.5692033357721337,1.0,1.1850105e-06
0.5700363286235981,1.0,1.1847744e-06
0.5700394958967976,1.0,1.1846919e-06
0.5700458304431966,1.0,1.1846028e-06
0.5700584995359945,1.0,1.1845993e-06
0.5703467213971476,1.0,1.1845394e-06
0.5703498886703471,1.0,1.184536e-06
0.5703562232167461,1.0,1.1844965e-06
0.5703593904899454,1.0,1.1844434e-06
0.5703783941291424,1.0,1.1844209e-06
0.5703878959487408,1.0,1.1843666e-06
0.5704037323147383,1.0,1.1842717e-06
0.5704132341343368,1.0,1.1841972e-06
0.5704259032271347,1.0,1.1840492e-06
0.5704290705003342,1.0,1.1840199e-06
0.5704449068663315,1.0,1.1840018e-06
0.570448074139531,1.0,1.1839951e-06
0.5709199978462542,1.0,1.1839466e-06
0.5709326669390522,1.0,1.1839059e-06
0.5709358342122517,1.0,1.1838653e-06
0.57094533603185,1.0,1.1837952e-06
0.5709611723978475,1.0,1.183443e-06
0.570970674217446,1.0,1.183399e-06
0.5709770087638449,1.0,1.1833223e-06
0.5709833433102439,1.0,1.1833099e-06
0.5709928451298424,1.0,1.1831056e-06
0.5710086814958398,1.0,1.1830955e-06
0.5710150160422388,1.0,1.183066e-06
0.5710213505886377,1.0,1.1829363e-06
0.5710403542278346,1.0,1.1826319e-06
0.5711005324186248,1.0,1.1826161e-06
0.5711068669650238,1.0,1.182527e-06
0.5711132015114228,1.0,1.1825022e-06
0.5711227033310212,1.0,1.1822721e-06
0.5711290378774202,1.0,1.1822619e-06
0.5711322051506197,1.0,1.1821514e-06
0.5711512087898166,1.0,1.1820939e-06
0.5711607106094151,1.0,1.181917e-06
0.5711892160682104,1.0,1.181722e-06
0.5711955506146094,1.0,1.1815315e-06
0.5714330961045707,1.0,1.1815e-06
0.5714394306509697,1.0,1.1814853e-06
0.5714520997437676,1.0,1.1814291e-06
0.571455267016967,1.0,1.1813761e-06
0.5714647688365655,1.0,1.1813569e-06
0.5714774379293635,1.0,1.1810359e-06
0.5714901070221614,1.0,1.1810133e-06
0.5715027761149594,1.0,1.1806068e-06
0.5715122779345578,1.0,1.1805708e-06
0.5715154452077573,1.0,1.180564e-06
0.5715249470273558,1.0,1.1804324e-06
0.5715376161201536,1.0,1.1802792e-06
0.5716579725017341,1.0,1.1802556e-06
0.5716674743213326,1.0,1.1802533e-06
0.5716769761409309,1.0,1.1799708e-06
0.5716896452337289,1.0,1.1799697e-06
0.5716991470533274,1.0,1.1798955e-06
0.5717118161461253,1.0,1.1797121e-06
0.5717181506925243,1.0,1.1796895e-06
0.5717213179657238,1.0,1.1796693e-06
0.571768827063716,1.0,1.1796333e-06
0.5717719943369155,1.0,1.1796254e-06
0.5718131688885089,1.0,1.1796243e-06
0.5718290052545062,1.0,1.1793004e-06
0.5718575107133016,1.0,1.1792711e-06
0.5718606779865011,1.0,1.1791464e-06
0.5718670125329001,1.0,1.1791373e-06
0.571873347079299,1.0,1.1787045e-06
0.5719081870844933,1.0,1.1787022e-06
0.5719113543576928,1.0,1.1786752e-06
0.5719176889040918,1.0,1.178655e-06
0.5720443798320711,1.0,1.1786088e-06
0.5720602161980686,1.0,1.1781751e-06
0.5722692562292345,1.0,1.1780324e-06
0.5722819253220325,1.0,1.1779066e-06
0.5722882598684315,1.0,1.1778942e-06
0.5722945944148304,1.0,1.177728e-06
0.5723072635076284,1.0,1.177719e-06
0.5723104307808279,1.0,1.1776112e-06
0.5723167653272269,1.0,1.1774619e-06
0.5723357689664237,1.0,1.177345e-06
0.5723452707860222,1.0,1.1771924e-06
0.5723547726056206,1.0,1.1771284e-06
0.5723579398788201,1.0,1.1770778e-06
0.5723674416984186,1.0,1.1770285e-06
0.5723706089716181,1.0,1.1768657e-06
0.572376943518017,1.0,1.1767108e-06
0.572402281703613,1.0,1.1766862e-06
0.5724086162500118,1.0,1.1766481e-06
0.5724561253480042,1.0,1.1765616e-06
0.5724624598944031,1.0,1.1764583e-06
0.5724656271676026,1.0,1.1764573e-06
0.5724782962604006,1.0,1.1763664e-06
0.5724877980799989,1.0,1.1762587e-06
0.5724941326263979,1.0,1.1762205e-06
0.5725004671727969,1.0,1.1761184e-06
0.5725194708119938,1.0,1.1761117e-06
0.5725289726315923,1.0,1.1758616e-06
0.5725384744511908,1.0,1.1758348e-06
0.5725543108171881,1.0,1.175634e-06
0.5725638126367866,1.0,1.175624e-06
0.5725701471831856,1.0,1.1755936e-06
0.572585983549183,1.0,1.1755521e-06
0.5726176562811779,1.0,1.1755342e-06
0.5726208235543774,1.0,1.1754804e-06
0.5726493290131727,1.0,1.1754692e-06
0.5726556635595716,1.0,1.1753111e-06
0.5726619981059706,1.0,1.1751229e-06
0.5726651653791701,1.0,1.1751218e-06
0.5726714999255691,1.0,1.1750825e-06
0.5726873362915665,1.0,1.1748529e-06
0.5727000053843644,1.0,1.1746714e-06
0.5727095072039629,1.0,1.1744305e-06
0.5729850599723181,1.0,1.1744115e-06
0.5730135654311134,1.0,1.1739468e-06
0.5730230672507118,1.0,1.1739221e-06
0.573102249080699,1.0,1.1739054e-06
0.5731085836270979,1.0,1.1738617e-06
0.5731244199930954,1.0,1.1736278e-06
0.5731434236322922,1.0,1.1735864e-06
0.5731465909054917,1.0,1.1735225e-06
0.573194100003484,1.0,1.1734498e-06
0.5732701145602717,1.0,1.1734139e-06
0.5733334600242613,1.0,1.1733658e-06
0.5733492963902588,1.0,1.1733356e-06
0.5733587982098571,1.0,1.1731119e-06
0.5733651327562561,1.0,1.1731063e-06
0.573409474581049,1.0,1.1730693e-06
0.5736723582566061,1.0,1.1730134e-06
0.5737008637154015,1.0,1.1724967e-06
0.5737071982618005,1.0,1.1724139e-06
0.5737198673545985,1.0,1.1723603e-06
0.5737293691741968,1.0,1.1722764e-06
0.5737452055401943,1.0,1.1722318e-06
0.5737483728133937,1.0,1.1722104e-06
0.5737547073597927,1.0,1.1721837e-06
0.5737610419061917,1.0,1.1720563e-06
0.5737705437257902,1.0,1.172054e-06
0.5737768782721892,1.0,1.1719568e-06
0.5737863800917876,1.0,1.171883e-06
0.5737927146381866,1.0,1.1717858e-06
0.5738180528237824,1.0,1.1717623e-06
0.5738212200969819,1.0,1.1717533e-06
0.5738307219165804,1.0,1.1717444e-06
0.5738433910093783,1.0,1.1713388e-06
0.5739225728393654,1.0,1.1713144e-06
0.5739352419321634,1.0,1.1712596e-06
0.5739510782981607,1.0,1.1711344e-06
0.5739732492105571,1.0,1.1709936e-06
0.5739795837569561,1.0,1.1709558e-06
0.5740080892157515,1.0,1.1709391e-06
0.5740144237621505,1.0,1.170843e-06
0.5740397619477463,1.0,1.1708329e-06
0.5740429292209458,1.0,1.1707905e-06
0.5740492637673448,1.0,1.1706107e-06
0.5740619328601427,1.0,1.1703596e-06
0.5740682674065417,1.0,1.1703372e-06
0.5740746019529407,1.0,1.1701543e-06
0.5740809364993397,1.0,1.1701532e-06
0.5740841037725392,1.0,1.1700415e-06
0.574090438318938,1.0,1.169988e-06
0.5740936055921375,1.0,1.1699868e-06
0.5741062746849355,1.0,1.1699757e-06
0.5741157765045339,1.0,1.1698396e-06
0.5741696201489251,1.0,1.1698016e-06
0.5741822892417231,1.0,1.169593e-06
0.5741917910613216,1.0,1.169438e-06
0.5742234637933165,1.0,1.1694168e-06
0.5742297983397154,1.0,1.1693465e-06
0.5742614710717102,1.0,1.1693197e-06
0.5742646383449097,1.0,1.1693187e-06
0.5742709728913087,1.0,1.1691927e-06
0.5744641765564772,1.0,1.1691615e-06
0.5744800129224746,1.0,1.1687914e-06
0.5745116856544695,1.0,1.1687713e-06
0.574514852927669,1.0,1.1686252e-06
0.574521187474068,1.0,1.1686208e-06
0.5745243547472675,1.0,1.1685896e-06
0.5745370238400653,1.0,1.1685239e-06
0.5745401911132648,1.0,1.1685016e-06
0.5745591947524618,1.0,1.168281e-06
0.5745718638452597,1.0,1.1682765e-06
0.5745813656648582,1.0,1.1681373e-06
0.5745908674844566,1.0,1.1680804e-06
0.5746003693040551,1.0,1.168066e-06
0.574613038396853,1.0,1.167959e-06
0.5746288747628504,1.0,1.1678643e-06
0.5746320420360499,1.0,1.1675425e-06
0.5746447111288479,1.0,1.1675136e-06
0.5746637147680448,1.0,1.1670348e-06
0.5746827184072416,1.0,1.1669971e-06
0.5746890529536406,1.0,1.166967e-06
0.5746985547732391,1.0,1.166829e-06
0.5747143911392365,1.0,1.1668157e-06
0.574723892958835,1.0,1.1666543e-06
0.574730227505234,1.0,1.1666142e-06
0.5747460638712314,1.0,1.1665942e-06
0.5747619002372287,1.0,1.1664474e-06
0.5747682347836277,1.0,1.1664296e-06
0.5747777366032262,1.0,1.166364e-06
0.57481574388162,1.0,1.1662972e-06
0.5748252457012184,1.0,1.1662238e-06
0.5748315802476174,1.0,1.1662127e-06
0.5748632529796123,1.0,1.1661782e-06
0.5748695875260112,1.0,1.1661704e-06
0.5748980929848065,1.0,1.1659959e-06
0.574913929350804,1.0,1.165928e-06
0.5749234311704025,1.0,1.1658601e-06
0.5749297657168014,1.0,1.1658568e-06
0.5749329329900009,1.0,1.1658158e-06
0.575116634835571,1.0,1.1658046e-06
0.5751451402943664,1.0,1.1656856e-06
0.5751483075675659,1.0,1.1656011e-06
0.5751609766603638,1.0,1.1655723e-06
0.5751704784799623,1.0,1.1653422e-06
0.5752243221243535,1.0,1.1653377e-06
0.575233823943952,1.0,1.165311e-06
0.5752369912171514,1.0,1.1652854e-06
0.5755062094391076,1.0,1.1652388e-06
0.5755093767123071,1.0,1.1651599e-06
0.5755252130783045,1.0,1.1650677e-06
0.5755315476247035,1.0,1.1649599e-06
0.5755537185370998,1.0,1.1649321e-06
0.5755600530834988,1.0,1.1648966e-06
0.5755822239958952,1.0,1.1648677e-06
0.5755853912690947,1.0,1.16479e-06
0.5755917258154937,1.0,1.1647633e-06
0.5756392349134859,1.0,1.1647544e-06
0.5756455694598849,1.0,1.1647478e-06
0.5756519040062839,1.0,1.1647167e-06
0.5756614058258823,1.0,1.1644435e-06
0.5756677403722813,1.0,1.1642946e-06
0.5756740749186803,1.0,1.1642801e-06
0.5756962458310767,1.0,1.1642558e-06
0.5756994131042761,1.0,1.1642003e-06
0.5757152494702735,1.0,1.164067e-06
0.5757279185630715,1.0,1.1640093e-06
0.5757342531094705,1.0,1.1639282e-06
0.57573742038267,1.0,1.1639116e-06
0.57592112222824,1.0,1.1638128e-06
0.5759242895014395,1.0,1.163663e-06
0.5764848968577483,1.0,1.1636231e-06
0.5764943986773468,1.0,1.1634921e-06
0.5765039004969451,1.0,1.1634621e-06
0.5765387405021395,1.0,1.16342e-06
0.5765514095949374,1.0,1.1632902e-06
0.5765609114145359,1.0,1.1632835e-06
0.5765989186929297,1.0,1.1632214e-06
0.5766084205125281,1.0,1.1631105e-06
0.5766147550589271,1.0,1.1630373e-06
0.5766274241517251,1.0,1.162812e-06
0.5766432605177225,1.0,1.1627434e-06
0.5766495950641215,1.0,1.1625692e-06
0.5766781005229168,1.0,1.1619297e-06
0.5766844350693158,1.0,1.1618964e-06
0.5766876023425153,1.0,1.1618688e-06
0.5766939368889142,1.0,1.1617502e-06
0.5766971041621137,1.0,1.1617458e-06
0.5767034387085127,1.0,1.1616683e-06
0.5767066059817122,1.0,1.1616362e-06
0.5767161078013107,1.0,1.161635e-06
0.5767224423477096,1.0,1.1615917e-06
0.5767287768941085,1.0,1.1615265e-06
0.5767477805333054,1.0,1.1614766e-06
0.5767667841725024,1.0,1.1613625e-06
0.5772450424256245,1.0,1.1613525e-06
0.5772545442452229,1.0,1.1612462e-06
0.5772893842504173,1.0,1.1612374e-06
0.5773083878896142,1.0,1.1612196e-06
0.577346395168008,1.0,1.1611853e-06
0.577352729714407,1.0,1.1610291e-06
0.5773717333536039,1.0,1.1609839e-06
0.5773780679000029,1.0,1.1609096e-06
0.5773844024464018,1.0,1.1607701e-06
0.5773875697196013,1.0,1.1606638e-06
0.5773939042660002,1.0,1.1606129e-06
0.5774129079051972,1.0,1.1605919e-06
0.5774224097247956,1.0,1.1604492e-06
0.5774984242815833,1.0,1.1602765e-06
0.5775047588279822,1.0,1.1601138e-06
0.577549100652775,1.0,1.1600653e-06
0.5775649370187724,1.0,1.1598848e-06
0.5775839406579694,1.0,1.1597377e-06
0.5776092788435652,1.0,1.1593175e-06
0.5776314497559616,1.0,1.1592921e-06
0.5776377843023606,1.0,1.1591595e-06
0.577751806137542,1.0,1.1591142e-06
0.5777549734107414,1.0,1.1590987e-06
0.5777676425035394,1.0,1.159007e-06
0.5777771443231379,1.0,1.1585704e-06
0.5778088170551328,1.0,1.1585395e-06
0.5778183188747312,1.0,1.1582522e-06
0.5778278206943296,1.0,1.1581461e-06
0.5778309879675291,1.0,1.1581352e-06
0.5778404897871275,1.0,1.1579993e-06
0.5778848316119204,1.0,1.1579971e-06
0.5778975007047182,1.0,1.1577542e-06
0.5779133370707157,1.0,1.1577112e-06
0.5779260061635136,1.0,1.1577067e-06
0.5779640134419075,1.0,1.1576846e-06
0.5779766825347054,1.0,1.1574506e-06
0.5779956861739023,1.0,1.1574473e-06
0.5780020207203013,1.0,1.1573027e-06
0.5780748680038894,1.0,1.1572597e-06
0.5781097080090838,1.0,1.1572464e-06
0.5781128752822833,1.0,1.1570985e-06
0.5781287116482806,1.0,1.1570919e-06
0.5781350461946796,1.0,1.1570886e-06
0.5781413807410786,1.0,1.1570124e-06
0.578169886199874,1.0,1.1566407e-06
0.5781825552926719,1.0,1.1565966e-06
0.5781983916586693,1.0,1.1562425e-06
0.5782047262050682,1.0,1.1562128e-06
0.5782078934782677,1.0,1.1561212e-06
0.5782142280246667,1.0,1.1559262e-06
0.5782173952978662,1.0,1.1559107e-06
0.5782332316638636,1.0,1.1558831e-06
0.5782363989370631,1.0,1.1558412e-06
0.5782522353030606,1.0,1.1558192e-06
0.5782712389422574,1.0,1.1557277e-06
0.5782775734886564,1.0,1.1555954e-06
0.5782902425814543,1.0,1.1555701e-06
0.5782934098546538,1.0,1.1555018e-06
0.5783029116742523,1.0,1.1554092e-06
0.5783187480402497,1.0,1.1552141e-06
0.5783314171330477,1.0,1.1552108e-06
0.5783504207722445,1.0,1.1549156e-06
0.5783567553186435,1.0,1.1548805e-06
0.578359922591843,1.0,1.1548738e-06
0.578366257138242,1.0,1.1547912e-06
0.5783947625970374,1.0,1.1544487e-06
0.5784992826126203,1.0,1.1544477e-06
0.5785024498858198,1.0,1.1543805e-06
0.5785119517054182,1.0,1.1543585e-06
0.5785246207982162,1.0,1.1542406e-06
0.5785277880714157,1.0,1.1542176e-06
0.5785467917106126,1.0,1.154179e-06
0.5785531262570115,1.0,1.1541658e-06
0.5788793553965584,1.0,1.1540668e-06
0.578968039046144,1.0,1.15385e-06
0.5789902099585404,1.0,1.1534066e-06
0.5789965445049393,1.0,1.1533725e-06
0.5789997117781388,1.0,1.1533263e-06
0.5790060463245378,1.0,1.1532725e-06
0.5790092135977373,1.0,1.1531911e-06
0.5790155481441362,1.0,1.1531866e-06
0.5790250499637347,1.0,1.1530207e-06
0.5790345517833332,1.0,1.1530162e-06
0.5790377190565327,1.0,1.1529293e-06
0.5790440536029317,1.0,1.1529216e-06
0.5790535554225301,1.0,1.1528809e-06
0.5790567226957296,1.0,1.1528743e-06
0.5790693917885275,1.0,1.1528666e-06
0.5790788936081259,1.0,1.1528282e-06
0.5791327372525172,1.0,1.1528117e-06
0.5791549081649136,1.0,1.152517e-06
0.579373450015678,1.0,1.1524962e-06
0.579379784562077,1.0,1.1522457e-06
0.57979153007801,1.0,1.1522181e-06
0.5798010318976083,1.0,1.1520907e-06
0.5798232028100048,1.0,1.1520632e-06
0.5798548755419997,1.0,1.1520269e-06
0.5804534901767022,1.0,1.1519347e-06
0.5804661592695001,1.0,1.151715e-06
0.580472493815899,1.0,1.1516909e-06
0.5804819956354975,1.0,1.1516469e-06
0.580485162908697,1.0,1.1516393e-06
0.580491497455096,1.0,1.1516358e-06
0.580497832001495,1.0,1.1515842e-06
0.5805041665478939,1.0,1.1515733e-06
0.5805136683674924,1.0,1.1514811e-06
0.5805231701870909,1.0,1.1514119e-06
0.5805263374602904,1.0,1.1513669e-06
0.5805453410994872,1.0,1.1510408e-06
0.5806276902026738,1.0,1.1509738e-06
0.5806308574758733,1.0,1.1509486e-06
0.5806498611150702,1.0,1.1508564e-06
0.5806625302078682,1.0,1.1508267e-06
0.5806656974810677,1.0,1.1507993e-06
0.5807385447646558,1.0,1.1507367e-06
0.5807448793110548,1.0,1.1506918e-06
0.5810584393578037,1.0,1.1505743e-06
0.5810679411774021,1.0,1.1503637e-06
0.581099613909397,1.0,1.1503605e-06
0.5811154502753944,1.0,1.1501367e-06
0.5811724611929852,1.0,1.1500961e-06
0.5811787957393841,1.0,1.1499415e-06
0.5811851302857831,1.0,1.1499106e-06
0.5812009666517804,1.0,1.1498997e-06
0.5812041339249799,1.0,1.1498986e-06
0.5812294721105759,1.0,1.1497463e-06
0.5812453084765733,1.0,1.1496771e-06
0.5812674793889696,1.0,1.1496322e-06
0.5812833157549671,1.0,1.1494085e-06
0.5812991521209645,1.0,1.1493352e-06
0.581302319394164,1.0,1.1493274e-06
0.5813213230333609,1.0,1.149277e-06
0.5813466612189567,1.0,1.1492726e-06
0.5813561630385552,1.0,1.1491586e-06
0.5813688321313532,1.0,1.1491368e-06
0.5813751666777521,1.0,1.149094e-06
0.5813783339509516,1.0,1.1490929e-06
0.5813846684973506,1.0,1.1489701e-06
0.5813878357705501,1.0,1.1489592e-06
0.581400504863348,1.0,1.1488814e-06
0.5814068394097469,1.0,1.1488146e-06
0.5814226757757444,1.0,1.1487675e-06
0.5814258430489438,1.0,1.1487423e-06
0.5815335303377264,1.0,1.1487401e-06
0.5815366976109259,1.0,1.1486864e-06
0.5815525339769233,1.0,1.1485846e-06
0.5815588685233222,1.0,1.1485572e-06
0.5815683703429206,1.0,1.1485528e-06
0.5815715376161201,1.0,1.1484904e-06
0.5815810394357186,1.0,1.1484793e-06
0.5815873739821176,1.0,1.1484717e-06
0.5815905412553171,1.0,1.148418e-06
0.581596875801716,1.0,1.1483731e-06
0.5816538867193067,1.0,1.1480774e-06
0.5816570539925062,1.0,1.1480743e-06
0.5817615740080893,1.0,1.1480327e-06
0.5817742431008871,1.0,1.1479034e-06
0.581793246740084,1.0,1.1478717e-06
0.5818217521988794,1.0,1.1478618e-06
0.5818280867452784,1.0,1.1478585e-06
0.5818312540184779,1.0,1.1478563e-06
0.5818375885648769,1.0,1.1477381e-06
0.5818502576576747,1.0,1.1477305e-06
0.5818724285700712,1.0,1.1475848e-06
0.5818755958432706,1.0,1.1475039e-06
0.5818819303896696,1.0,1.1474831e-06
0.5818850976628691,1.0,1.1474142e-06
0.581910435848465,1.0,1.1472872e-06
0.5819136031216645,1.0,1.1472839e-06
0.5819484431268588,1.0,1.147144e-06
0.5819674467660557,1.0,1.1467754e-06
0.5819801158588537,1.0,1.1466823e-06
0.5819832831320532,1.0,1.146678e-06
0.5819896176784521,1.0,1.1466627e-06
0.582014955864048,1.0,1.1461138e-06
0.5820846358744366,1.0,1.1461127e-06
0.5820941376940351,1.0,1.1460712e-06
0.582100472240434,1.0,1.1460165e-06
0.582106806786833,1.0,1.1459838e-06
0.582113141333232,1.0,1.1459172e-06
0.5821796540704212,1.0,1.1457762e-06
0.5821923231632191,1.0,1.145704e-06
0.5821986577096181,1.0,1.1456996e-06
0.5822018249828176,1.0,1.1455468e-06
0.5822366649880119,1.0,1.1454866e-06
0.5822398322612113,1.0,1.1454845e-06
0.5822461668076103,1.0,1.1453392e-06
0.5822525013540093,1.0,1.1452311e-06
0.5822746722664057,1.0,1.1451895e-06
0.5822810068128047,1.0,1.1450541e-06
