fpr,tpr,thresholds
0.0041691287505744865,0.9106065346623162,0.7850435679886598
0.0041691287505744865,0.910651231394985,0.7846579710914764
0.0041691287505744865,0.9108300183256604,0.7845369608448968
0.0041691287505744865,0.9109641085236669,0.784161765807745
0.0041691287505744865,0.9112769856523488,0.7837941536549492
0.0041691287505744865,0.9115004693156931,0.7829384137380532
0.004180071345720351,0.9115898627810307,0.782482664244567
0.004180071345720351,0.9116345595136995,0.7824257729871077
0.004191013940866216,0.9116345595136995,0.7821918954111691
0.004191013940866216,0.9116792562463684,0.7819835818333698
0.004191013940866216,0.911813346444375,0.7818884389370072
0.004191013940866216,0.9119921333750503,0.7795836123279536
0.004201956536012081,0.9119921333750503,0.7793734800090365
0.004212899131157946,0.912081526840388,0.7787094097605984
0.004212899131157946,0.9122603137710633,0.7777792904342243
0.00422384172630381,0.9122603137710633,0.7775636001580657
0.00422384172630381,0.9123050105037321,0.7773298177161665
0.00424572691659554,0.9125731908997452,0.7772342611941191
0.00424572691659554,0.9127519778304206,0.7768150321595304
0.00424572691659554,0.9129307647610959,0.7767338171302576
0.00424572691659554,0.9130201582264337,0.7765824956565736
0.00424572691659554,0.9132883386224467,0.776502798094647
0.00424572691659554,0.9133777320877844,0.7764738128882444
0.00424572691659554,0.9136012157511286,0.7762937637440817
0.004256669511741405,0.9137353059491351,0.7762184125719936
0.004256669511741405,0.9138246994144728,0.775989116388791
0.004256669511741405,0.9140034863451482,0.7757329862207463
0.0042676121068872695,0.9140034863451482,0.7756031951461557
0.0042676121068872695,0.9140928798104858,0.7751453438333016
0.0042676121068872695,0.9143610602064989,0.7728200480913757
0.004278554702033134,0.9152996915925445,0.772682288851233
0.004278554702033134,0.9153890850578823,0.7726254175641385
0.004278554702033134,0.9154337817905511,0.7720080123332212
0.004278554702033134,0.9156125687212264,0.7718837602352328
0.004300439892324864,0.9157019621865642,0.7718398018778787
0.004300439892324864,0.9158807491172395,0.7715221035399749
0.004300439892324864,0.9159254458499084,0.7714318677787182
0.004322325082616593,0.9161489295132526,0.7711926775645188
0.004333267677762458,0.916595896839941,0.7708418548090635
0.004333267677762458,0.9166405935726099,0.7707996292408008
0.004344210272908323,0.9166852903052787,0.7706572160117047
0.004355152868054188,0.9168640772359541,0.7706065258482059
0.004355152868054188,0.9170875608992982,0.7705798965852614
0.0043660954632000525,0.9172663478299736,0.7703980910517211
0.0043660954632000525,0.9173557412953113,0.7703227560748277
0.004377038058345917,0.9174898314933179,0.7700043843034039
0.004377038058345917,0.9175792249586555,0.7697780890614244
0.004377038058345917,0.9178027086219998,0.7695378490964478
0.004387980653491782,0.917981495552675,0.769345067100518
0.004398923248637647,0.917981495552675,0.7689878308044727
0.004398923248637647,0.918026192285344,0.7688874691752574
0.004409865843783512,0.918026192285344,0.7688810486786183
0.004420808438929376,0.9181155857506816,0.7688807351791699
0.004420808438929376,0.9182496759486881,0.7687459061118834
0.004420808438929376,0.9182943726813569,0.7686956112832048
0.004420808438929376,0.9184731596120324,0.7685407833804819
0.004420808438929376,0.9186072498100389,0.7679699576029168
0.004420808438929376,0.9187413400080454,0.7679673275491032
0.004442693629221106,0.9189648236713897,0.7679606442106409
0.004442693629221106,0.9192330040674027,0.767719604675481
0.004453636224366971,0.9192330040674027,0.7676898764132086
0.004453636224366971,0.9193223975327404,0.7675127610422918
0.0044645788195128355,0.9193223975327404,0.7674612419668299
0.004486464009804565,0.9197693648594287,0.7671263146944068
0.004486464009804565,0.9198587583247665,0.7670940312309763
0.004486464009804565,0.9199481517901041,0.7666184351809285
0.004486464009804565,0.9202163321861172,0.7661858540061242
0.004486464009804565,0.9203057256514549,0.7659154731738684
0.004486464009804565,0.9204398158494614,0.7658447391045918
0.004486464009804565,0.9206632995128056,0.7657988815124641
0.004486464009804565,0.9207079962454745,0.7656551103444863
0.004486464009804565,0.9207973897108122,0.7654965033448249
0.00449740660495043,0.9208867831761498,0.7651271315510267
0.004508349200096295,0.9209314799088186,0.7650106968675253
0.004508349200096295,0.9210655701068252,0.7644154592434502
0.004519291795242159,0.9210655701068252,0.7638807351791698
0.004519291795242159,0.9211549635721629,0.7635634673495544
0.004519291795242159,0.9212443570375005,0.7631068955509233
0.004519291795242159,0.9213784472355071,0.7622582863182781
0.004530234390388024,0.9213784472355071,0.7620504188174229
0.004530234390388024,0.9214678407008448,0.7618849170447369
0.004530234390388024,0.9215572341661824,0.7616646854401021
0.004530234390388024,0.9216466276315202,0.761004370047512
0.004541176985533889,0.9217360210968578,0.7609961657895622
0.004552119580679754,0.9217360210968578,0.7608600164991087
0.004552119580679754,0.9217807178295266,0.7598588891048468
0.0045630621758256185,0.9218254145621955,0.7598212976844443
0.0045630621758256185,0.9219148080275332,0.7597540790528405
0.0045630621758256185,0.921959504760202,0.7597024269364695
0.004574004770971483,0.9220935949582085,0.7596042623778656
0.004574004770971483,0.9221382916908774,0.7596024226957714
0.004584947366117348,0.9223170786215528,0.759090791213407
0.004595889961263213,0.9223617753542216,0.7585381837450633
0.004595889961263213,0.9224064720868904,0.7572339645205409
0.004595889961263213,0.9225852590175658,0.7570000405931975
0.004595889961263213,0.9226746524829035,0.7564261892934067
0.004595889961263213,0.9228087426809101,0.7563809533557039
0.004595889961263213,0.9228534394135789,0.7562086650883932
0.004595889961263213,0.9230322263442542,0.7556438688325541
0.004595889961263213,0.923121619809592,0.7549684726227955
0.004595889961263213,0.9232110132749296,0.7549112355707472
0.004606832556409078,0.9234344969382738,0.7541722526899366
0.004606832556409078,0.9235238904036115,0.7538474457703592
0.004628717746700807,0.9240602511956376,0.7537320272757349
0.004628717746700807,0.9241943413936441,0.7532435547995511
0.004628717746700807,0.9242837348589819,0.7524621986562715
0.004628717746700807,0.9243731283243195,0.7520964073461284
0.004628717746700807,0.924507218522326,0.7520506011844319
0.004628717746700807,0.9245519152549948,0.7518907326124479
0.004628717746700807,0.9246413087203326,0.7518229902017219
0.004628717746700807,0.9246860054530014,0.7517919812209172
0.004628717746700807,0.924775398918339,0.7517543002552608
0.004639660341846672,0.9250435793143521,0.7516568983457378
0.004639660341846672,0.9251776695123587,0.7515442866465187
0.004650602936992537,0.9252223662450275,0.7514662061453896
0.004672488127284267,0.9254458499083716,0.7514060817812921
0.004672488127284267,0.925624636839047,0.7509892024651108
0.004672488127284267,0.9257140303043847,0.7508120692436183
0.004672488127284267,0.9258034237697225,0.7500232783612758
0.004672488127284267,0.9258928172350601,0.7498805195894492
0.004683430722430132,0.9258928172350601,0.7497843054605369
0.004683430722430132,0.9260716041657355,0.7495311197317386
0.004694373317575997,0.9261163008984044,0.7495190028459316
0.004694373317575997,0.9261609976310732,0.7494408323504994
0.004694373317575997,0.9262950878290797,0.7493392497990733
0.0047053159127218615,0.9264291780270862,0.7490679150120769
0.0047053159127218615,0.9264738747597551,0.7489004841276002
0.0047053159127218615,0.9265632682250927,0.7487565909137782
0.004716258507867726,0.9266079649577615,0.7486472507385561
0.004716258507867726,0.9268314486211058,0.748628024797054
0.004727201103013591,0.9270996290171188,0.7485852524893744
0.004738143698159456,0.9273231126804631,0.7485581789011726
0.004738143698159456,0.9273678094131319,0.7483293064245261
0.004738143698159456,0.9274572028784696,0.7483225701466826
0.004749086293305321,0.9275018996111384,0.748279253119917
0.004749086293305321,0.9276806865418138,0.7482015204935338
0.004749086293305321,0.9277700800071514,0.7480782227856602
0.004760028888451185,0.927904170205158,0.7479519859033096
0.004760028888451185,0.9279935636704957,0.7478980702685262
0.004760028888451185,0.9280829571358333,0.7477584424307117
0.004760028888451185,0.9281723506011711,0.7476849573383221
0.00477097148359705,0.9282617440665087,0.7473916895088247
0.004781914078742915,0.9283958342645152,0.7472931901507258
0.004781914078742915,0.928485227729853,0.7466663623858566
0.004781914078742915,0.9287087113931971,0.7466085285809492
0.004781914078742915,0.9287981048585349,0.7464239397345809
0.004781914078742915,0.9288874983238725,0.7459229711215899
0.004781914078742915,0.9291109819872168,0.7458062914506286
0.00479285667388878,0.9292897689178921,0.7455677468504759
0.00479285667388878,0.929334465650561,0.7455157988365155
0.0048037992690346445,0.929334465650561,0.7452155276692929
0.0048037992690346445,0.9294238591158986,0.7445961195555972
0.004814741864180509,0.9296026460465739,0.744466312291256
0.004880397435055698,0.9303177937692755,0.7441804957897936
0.004880397435055698,0.9305859741652885,0.7440125646958278
0.004880397435055698,0.9306753676306262,0.7438220410863668
0.004880397435055698,0.9308094578286328,0.7435903341161881
0.004891340030201563,0.9313458186206588,0.7435576514763135
0.004891340030201563,0.9314799088186654,0.7429314684785223
0.004891340030201563,0.931569302284003,0.7428813426232078
0.004913225220493292,0.9317033924820096,0.742588024778684
0.004924167815639157,0.9317927859473473,0.7425725486680342
0.004989823386514346,0.9319268761453537,0.7423787547335122
0.005011708576806075,0.9319268761453537,0.7416680000138334
0.005011708576806075,0.9320162696106915,0.7413355161730713
0.005011708576806075,0.932150359808698,0.7412681245367666
0.00502265117195194,0.932150359808698,0.7410572745367755
0.005033593767097805,0.9321950565413668,0.7408648547031496
0.006062197710809096,0.9369776069369329,0.7408381268729238
0.006062197710809096,0.9370670004022706,0.740051362754567
0.006062197710809096,0.9374245742636214,0.7390118511094452
0.006062197710809096,0.937513967728959,0.7377541286094679
0.006062197710809096,0.9376033611942967,0.7374250242298787
0.006062197710809096,0.9381844187189916,0.737142085856432
0.006992318298207603,0.9425646985205381,0.7370213794634091
0.0070032608933534675,0.942609395253207,0.7358906950303943
0.0070032608933534675,0.9426987887185446,0.7351557381488364
0.0070032608933534675,0.9428328789165512,0.7348236894253563
0.0070032608933534675,0.94287757564922,0.7340783090362768
0.007025146083645197,0.94287757564922,0.7339877174031606
0.007025146083645197,0.9429669691145577,0.7320371703498403
0.007025146083645197,0.9430116658472266,0.7320109225306898
0.007036088678791062,0.9430116658472266,0.7316570551644734
0.007036088678791062,0.9430563625798954,0.7312293718326918
0.007036088678791062,0.9432351495105707,0.7296926396420796
0.007047031273936927,0.9432351495105707,0.728342637761284
0.007047031273936927,0.9433245429759085,0.7282459438337586
0.007057973869082791,0.943458633173915,0.7279737611512737
0.007057973869082791,0.9435033299065838,0.7271455900502652
0.007057973869082791,0.9435927233719215,0.7270789219609638
0.007057973869082791,0.9436374201045904,0.7258151206205848
0.007298710962291817,0.9436374201045904,0.7250375500198205
0.007298710962291817,0.9436821168372592,0.7235075648261804
0.008228831549690325,0.947973003173468,0.7229377932133765
0.00823977414483619,0.947973003173468,0.7228455617693816
0.00823977414483619,0.9480623966388056,0.7216782651841028
0.00823977414483619,0.9481517901041434,0.7197792536036483
0.00823977414483619,0.9484199705001565,0.7195733487253902
0.009060468780776048,0.9523532829750145,0.7186843371433608
0.009071411375921913,0.9527555535690341,0.7174520712778384
0.009071411375921913,0.9528002503017029,0.7172716139098477
0.01008907272448734,0.9572252268359183,0.7169139097926076
0.010100015319633204,0.9572699235685871,0.7154995068422134
0.010100015319633204,0.957314620301256,0.7149931210017949
0.011084848882761036,0.9612032360434453,0.7136530675387754
0.011084848882761036,0.9612926295087829,0.7069009006364905
0.01111767666819863,0.9616502033701336,0.7033121801254125
0.012102510231326462,0.9669691145577258,0.7006495583445411
0.012102510231326462,0.9670138112903947,0.7005702320724626
0.012956032652703914,0.9715281812899477,0.6984382469731802
0.012956032652703914,0.9715728780226165,0.6911927651197505
0.012956032652703914,0.9716622714879543,0.6904138864404712
0.012956032652703914,0.9717069682206231,0.6901860027512449
0.013951808810977611,0.9764448218835203,0.687960349731166
0.01397369400126934,0.9764448218835203,0.6552446069594283
0.01397369400126934,0.9766236088141956,0.6550668237711201
0.01397369400126934,0.9767576990122022,0.6533938851681005
0.01399557919156107,0.9767576990122022,0.6533547993271877
0.014006521786706935,0.9767576990122022,0.6470764224321872
0.014181603309040771,0.9767576990122022,0.6353975996499402
0.014203488499332501,0.9769364859428776,0.6252064738587639
0.014214431094478366,0.9769364859428776,0.612227117488294
0.014214431094478366,0.9770258794082153,0.6027056989071241
0.014236316284770095,0.9770258794082153,0.592544694135833
0.014269144070207691,0.9770258794082153,0.5821294920102923
0.014269144070207691,0.9771152728735529,0.5668359142314248
0.014291029260499421,0.9771152728735529,0.5579999030513119
0.01433479964108288,0.9771152728735529,0.5529189028786786
0.014378570021666339,0.9771152728735529,0.5480736882594978
0.01454270894885431,0.9771152728735529,0.5345581200516919
0.01456459413914604,0.9771152728735529,0.5326133498688235
0.014575536734291905,0.9771152728735529,0.5324839537305501
0.014597421924583635,0.9771152728735529,0.5278335481585104
0.0146083645197295,0.9771152728735529,0.5256594099284413
0.014641192305167094,0.9771152728735529,0.5245060077681478
0.014663077495458823,0.9771152728735529,0.5237973822391367
0.014684962685750553,0.9771152728735529,0.5236641357913995
0.014739675661479877,0.9771152728735529,0.5233767660002533
0.014750618256625742,0.9771152728735529,0.5229635651856632
0.0147943886372092,0.9771152728735529,0.522920859405622
0.014849101612938525,0.9771152728735529,0.5223585757686737
0.014925699778959578,0.9771152728735529,0.5222919184826942
0.014947584969251308,0.9771152728735529,0.5198940729618233
0.015013240540126496,0.9771152728735529,0.5124134964548489
0.01504606832556409,0.9771152728735529,0.5119651334183419
0.015308690609064845,0.9771152728735529,0.5105325900607608
0.01531963320421071,0.9771152728735529,0.510420506049781
0.01531963320421071,0.9771599696062218,0.5084822975948016
0.015363403584794169,0.9771599696062218,0.503557597889482
0.015429059155669358,0.9771599696062218,0.5023440429689208
0.01563696846344079,0.9771599696062218,0.5019880692012291
0.01565885365373252,0.9771599696062218,0.5018442508003527
