fpr,tpr,threshold
0.08862283035601165,0.9083252795802844,0.6777470637984103
0.08868617762574434,0.9083252795802844,0.6776424337864376
0.08868617762574434,0.908380505315477,0.6776084229013077
0.08871785126061067,0.908380505315477,0.6775648684901028
0.08871785126061067,0.9084081181830733,0.6775624230008614
0.08878119853034334,0.9084081181830733,0.6775134425808572
0.08878119853034334,0.9084357310506697,0.6774628773098406
0.08884454580007602,0.9084357310506697,0.6774018129151776
0.08884454580007602,0.9084909567858622,0.6773448117949161
0.08887621943494235,0.9084909567858622,0.6773176268878811
0.08887621943494235,0.9086014082562474,0.6772582664308995
0.08890789306980869,0.9086014082562474,0.6772163288391755
0.08890789306980869,0.9087118597266326,0.6771847337271837
0.08897124033954136,0.9087118597266326,0.677165895162718
0.08897124033954136,0.9087670854618252,0.677159678807733
0.0890029139744077,0.9087670854618252,0.6771539285028901
0.0890029139744077,0.9087946983294215,0.6771368569521183
0.08903458760927405,0.9087946983294215,0.6771203649525277
0.08903458760927405,0.9088223111970178,0.6771124669462976
0.08909793487900672,0.9088223111970178,0.6770615242383817
0.08909793487900672,0.9088499240646141,0.6770322873507365
0.08916128214873939,0.9088499240646141,0.6770102929657582
0.08916128214873939,0.9088775369322104,0.6770033921521867
0.08922462941847206,0.9088775369322104,0.6769604378448831
0.08922462941847206,0.9089051497998067,0.6769151600162291
0.08928797668820473,0.9089051497998067,0.6768944980259459
0.08928797668820473,0.9089603755349993,0.6768791147697066
0.08931965032307107,0.9089603755349993,0.6768475191175457
0.08931965032307107,0.9090432141377882,0.6767868591119112
0.0893513239579374,0.9090432141377882,0.6767727703291857
0.0893513239579374,0.9090708270053846,0.6767545322855933
0.08938299759280376,0.9090708270053846,0.6767519721114614
0.08938299759280376,0.9091260527405771,0.6767399722825715
0.08941467122767009,0.9091260527405771,0.6766474579750825
0.08941467122767009,0.9091536656081735,0.6766240900192848
0.0895096921322691,0.9091536656081735,0.6765515748021128
0.0895096921322691,0.909208891343366,0.6764349854794124
0.08960471303686811,0.909208891343366,0.6763003473479818
0.08960471303686811,0.9092641170785586,0.6762859259403727
0.08966806030660078,0.9092641170785586,0.6762677393955014
0.08966806030660078,0.9093193428137513,0.6761980996871039
0.08979475484606614,0.9093193428137513,0.6761199066323729
0.08979475484606614,0.9093469556813475,0.6761187838455798
0.08985810211579881,0.9093469556813475,0.6760487776221472
0.08985810211579881,0.9094021814165401,0.6760098669690399
0.08992144938553148,0.9094021814165401,0.675916958042897
0.08992144938553148,0.9094574071517327,0.6758837923842598
0.09004814392499683,0.9094574071517327,0.6757316098065496
0.09004814392499683,0.909485020019329,0.6757307507714722
0.09007981755986318,0.909485020019329,0.675728981916097
0.09007981755986318,0.9095126328869253,0.6757146368897647
0.09011149119472951,0.9095126328869253,0.6756920842527168
0.09011149119472951,0.9095402457545216,0.6756863987655466
0.09020651209932852,0.9095402457545216,0.6756438071815953
0.09020651209932852,0.9095678586221179,0.6756333827850692
0.09023818573419486,0.9095678586221179,0.6756258169345168
0.09023818573419486,0.9095954714897142,0.6756147048803146
0.09039655390852654,0.9095954714897142,0.6754682129374108
0.09039655390852654,0.9096230843573105,0.6754423715434873
0.09042822754339289,0.9096230843573105,0.6754413028351055
0.09042822754339289,0.9097059229600994,0.6753379653632798
0.09045990117825922,0.9097059229600994,0.6753250525437094
0.09045990117825922,0.9097335358276957,0.6752841983145371
0.09049157481312556,0.9097335358276957,0.6752356763603908
0.09049157481312556,0.9097887615628883,0.6751079299358533
0.09058659571772457,0.9097887615628883,0.675037883862499
0.09058659571772457,0.9098439872980809,0.6750203464082423
0.0906182693525909,0.9098439872980809,0.6749960489957815
0.0906182693525909,0.9098716001656773,0.6749891792550005
0.0907766375269226,0.9098716001656773,0.6749183398023607
0.0907766375269226,0.9098992130332735,0.6749166872601547
0.09080831116178893,0.9098992130332735,0.6748881419445814
0.09080831116178893,0.9099820516360624,0.674869512411986
0.0908716584315216,0.9099820516360624,0.6747982456390131
0.0908716584315216,0.9100372773712551,0.6747033643744258
0.09090333206638794,0.9100372773712551,0.6746939143552236
0.09090333206638794,0.9100648902388513,0.6746570164349457
0.09096667933612061,0.9100648902388513,0.6745484844328917
0.09096667933612061,0.9100925031064476,0.674521068978569
0.09103002660585328,0.9100925031064476,0.6744421567855693
0.09103002660585328,0.9101201159740439,0.6744301182364336
0.09109337387558596,0.9101201159740439,0.6743993569338057
0.09109337387558596,0.9102305674444291,0.6743575385498731
0.09115672114531864,0.9102305674444291,0.674329544780305
0.09115672114531864,0.9102857931796217,0.6743241961170113
0.09125174204991765,0.9102857931796217,0.6741484373865322
0.09125174204991765,0.9103962446500069,0.67408803123481
0.09128341568478399,0.9103962446500069,0.6740842364555711
0.09128341568478399,0.9106999861935662,0.6738130931698486
0.09131508931965032,0.9106999861935662,0.6737877536543238
0.09131508931965032,0.9107275990611625,0.6737591516427139
0.09144178385911567,0.9107275990611625,0.6736491963063306
0.09144178385911567,0.9107552119287589,0.6736291466103721
0.09153680476371469,0.9107552119287589,0.6736051414685024
0.09153680476371469,0.9108104376639514,0.6735899564623093
0.09160015203344736,0.9108104376639514,0.6735777958539635
0.09160015203344736,0.9108932762667403,0.6734800256503637
0.0916318256683137,0.9108932762667403,0.6734518324331249
0.0916318256683137,0.9109761148695292,0.6733814929063274
0.09166349930318003,0.9109761148695292,0.6733785258610826
0.09166349930318003,0.9110037277371255,0.6733767737650156
0.09169517293804637,0.9110037277371255,0.6733704719837723
0.09169517293804637,0.9110313406047218,0.6733629375573086
0.0917268465729127,0.9110313406047218,0.6733271858320367
0.0917268465729127,0.9110865663399144,0.6733237144388972
0.09175852020777904,0.9110865663399144,0.6732855442524115
0.09175852020777904,0.911141792075107,0.6731985238935001
0.09179019384264538,0.911141792075107,0.6731273481185596
0.09179019384264538,0.9111694049427033,0.6730578994826442
0.09185354111237806,0.9111694049427033,0.6730111966420581
0.09185354111237806,0.9111970178102996,0.6730003015981751
0.0918852147472444,0.9111970178102996,0.6729310133102346
0.0918852147472444,0.9113350821482811,0.67283202129134
0.09191688838211073,0.9113350821482811,0.6727795220003318
0.09191688838211073,0.9113903078834737,0.6727435916295563
0.09204358292157608,0.9113903078834737,0.6726387417314366
0.09204358292157608,0.91141792075107,0.6726324032196129
0.09210693019130875,0.91141792075107,0.6725814852845906
0.09210693019130875,0.9115007593538589,0.6725178202270204
0.09213860382617509,0.9115007593538589,0.6725095262828901
0.09213860382617509,0.9115283722214552,0.6724727060377366
0.09217027746104144,0.9115283722214552,0.6724517468546337
0.09217027746104144,0.9115835979566478,0.6723516399685633
0.09232864563537312,0.9115835979566478,0.6722726155024308
0.09232864563537312,0.9116112108242441,0.6722490736043871
0.09239199290510579,0.9116112108242441,0.6722230729683047
0.09239199290510579,0.9116388236918403,0.6722206882489795
0.09245534017483846,0.9116388236918403,0.6721839557375783
0.09245534017483846,0.9117768880298219,0.6720652141107861
0.09255036107943748,0.9117768880298219,0.6720124929899678
0.09255036107943748,0.9118321137650145,0.6719873242752878
0.09264538198403649,0.9118321137650145,0.6719324334583744
0.09264538198403649,0.9118873395002071,0.6719276982769464
0.0927404028886355,0.9118873395002071,0.6718711158485224
0.0927404028886355,0.9119425652353997,0.67184514094777
0.09277207652350183,0.9119425652353997,0.6718446870792536
0.09277207652350183,0.9119977909705923,0.6718225515427921
0.09280375015836817,0.9119977909705923,0.6717519286926436
0.09280375015836817,0.9120254038381886,0.6717322380387515
0.09286709742810084,0.9120254038381886,0.6716633983059979
0.09286709742810084,0.9120806295733812,0.6716313248599648
0.09289877106296719,0.9120806295733812,0.6716297048894134
0.09289877106296719,0.9121910810437664,0.6714768042287349
0.0929937919675662,0.9121910810437664,0.6714001810593633
0.0929937919675662,0.9122186939113627,0.671390935777803
0.09302546560243254,0.9122186939113627,0.6713828080098462
0.09302546560243254,0.9123567582493441,0.6712484532386774
0.09308881287216521,0.9123567582493441,0.6711935079955396
0.09308881287216521,0.9124119839845368,0.6711605208685015
0.09315216014189788,0.9124119839845368,0.6711250924937178
0.09315216014189788,0.9124672097197294,0.671059287635826
0.09331052831622957,0.9124672097197294,0.6709800433859071
0.09331052831622957,0.912522435454922,0.670880793986161
0.09340554922082858,0.912522435454922,0.6707765248851764
0.09340554922082858,0.9125500483225183,0.6707690053015422
0.09343722285569492,0.9125500483225183,0.6707308218044082
0.09343722285569492,0.9126328869253072,0.6706930729271933
0.09353224376029393,0.9126328869253072,0.6706273869475521
0.09353224376029393,0.9126604997929035,0.6706214014582192
0.09356391739516026,0.9126604997929035,0.6706077283273411
0.09356391739516026,0.9126881126604998,0.6705864791235664
0.09365893829975928,0.9126881126604998,0.6704883826728277
0.09365893829975928,0.9127157255280961,0.6704706487709162
0.09369061193462562,0.9127157255280961,0.6704492335552769
0.09369061193462562,0.9127709512632887,0.6703935097621259
0.09378563283922463,0.9127709512632887,0.6702811375817425
0.09378563283922463,0.9128261769984813,0.6702375461110052
0.09381730647409096,0.9128261769984813,0.6702011344714456
0.09381730647409096,0.9128537898660776,0.670166341738638
0.09391232737868997,0.9128537898660776,0.670122319222519
0.09391232737868997,0.9128814027336739,0.6701168106124639
0.09394400101355632,0.9128814027336739,0.6700968817939228
0.09394400101355632,0.912991854204059,0.6700410799966021
0.094102369187888,0.912991854204059,0.6699284657798326
0.094102369187888,0.9130470799392517,0.6698195395777207
0.09416571645762067,0.9130470799392517,0.669727137072632
0.09416571645762067,0.9132127571448295,0.6695430441856688
0.09419739009248701,0.9132127571448295,0.6695421884071096
0.09419739009248701,0.913350821482811,0.6693895809951269
0.09422906372735335,0.913350821482811,0.6693855839929975
0.09422906372735335,0.9133784343504073,0.6693081184305957
0.09438743190168504,0.9133784343504073,0.6692359686325204
0.09438743190168504,0.9134060472180036,0.669205602533157
0.09441910553655138,0.9134060472180036,0.6691562811752007
0.09441910553655138,0.9134336600855999,0.6690631940332623
0.09448245280628405,0.9134336600855999,0.6690354353404094
0.09448245280628405,0.9134612729531962,0.6690228529935346
0.09460914734574939,0.9134612729531962,0.6690118107434564
0.09460914734574939,0.9135164986883888,0.6689795212896475
0.09470416825034841,0.9135164986883888,0.6689564053469307
0.09470416825034841,0.9136821758939666,0.668706884945646
0.09473584188521475,0.9136821758939666,0.6686842803048125
0.09473584188521475,0.9137097887615628,0.668651753942962
0.09483086278981376,0.9137097887615628,0.6685487280430775
0.09483086278981376,0.9137374016291592,0.6685071166406471
0.0948625364246801,0.9137374016291592,0.6684952172465236
0.0948625364246801,0.9137650144967555,0.6684594131580348
0.0949575573292791,0.9137650144967555,0.6683722199922105
0.0949575573292791,0.9137926273643517,0.6682977903874134
0.09508425186874446,0.9137926273643517,0.6682041175970088
0.09508425186874446,0.9138202402319481,0.6681470399789377
0.09527429367794248,0.9138202402319481,0.6680702622368375
0.09527429367794248,0.9138478530995444,0.6680690427539526
0.09530596731280881,0.9138478530995444,0.6680374515447628
0.09530596731280881,0.9138754659671406,0.6680048921736842
0.09533764094767516,0.9138754659671406,0.6679613336543749
0.09533764094767516,0.913903078834737,0.6678897600907978
0.09540098821740783,0.913903078834737,0.6678480912830511
0.09540098821740783,0.9139306917023333,0.6678115648122103
0.0954643354871405,0.9139306917023333,0.667751777094648
0.0954643354871405,0.9139583045699295,0.6677445777288641
0.09555935639173951,0.9139583045699295,0.6676196391932061
0.09555935639173951,0.9139859174375259,0.6676163633657536
0.09559103002660585,0.9139859174375259,0.6676049684495785
0.09559103002660585,0.9140135303051222,0.667530514367656
0.09571772456607121,0.9140135303051222,0.6674810690597304
0.09571772456607121,0.9140963689079111,0.6674302130604762
0.09584441910553655,0.9140963689079111,0.6673141383552866
0.09584441910553655,0.9141515946431037,0.6672917701505352
0.09609780818446725,0.9141515946431037,0.6671312770134258
0.09609780818446725,0.9141792075107,0.6671205560667117
0.0962245027239326,0.9141792075107,0.6669826837396268
0.0962245027239326,0.9142068203782963,0.666964631746204
0.09625617635879893,0.9142068203782963,0.6669235657375384
0.09625617635879893,0.9142620461134889,0.6668637905529451
0.09628784999366527,0.9142620461134889,0.6667898050509926
0.09628784999366527,0.9143448847162778,0.6667082728780704
0.09635119726339794,0.9143448847162778,0.6665888098255506
0.09635119726339794,0.9143724975838741,0.6665596884125679
0.09641454453313063,0.9143724975838741,0.6665198822278273
0.09641454453313063,0.9144277233190666,0.6664930817946878
0.09660458634232864,0.9144277233190666,0.6662854217298639
0.09660458634232864,0.9145105619218555,0.6662217340638332
0.09663625997719498,0.9145105619218555,0.6662164211273727
0.09663625997719498,0.9145657876570482,0.6662120871543552
0.09666793361206132,0.9145657876570482,0.6662104061488692
0.09666793361206132,0.9147038519950297,0.6660680146812843
0.09676295451666034,0.9147038519950297,0.6659457952447679
0.09676295451666034,0.914731464862626,0.6659222122181413
0.09679462815152667,0.914731464862626,0.665905013037959
0.09679462815152667,0.9147590777302222,0.6658611729168151
0.09685797542125935,0.9147590777302222,0.665804796429643
0.09685797542125935,0.9147866905978186,0.6657909019668891
0.09692132269099202,0.9147866905978186,0.6657742618303718
0.09692132269099202,0.9148143034654149,0.6657722937767289
0.09704801723045736,0.9148143034654149,0.6656813667008009
0.09704801723045736,0.9148419163330112,0.6656498828695352
0.0970796908653237,0.9148419163330112,0.6656422556895192
0.0970796908653237,0.9149247549358,0.6655727351983549
0.09714303813505638,0.9149247549358,0.6655224258499983
0.09714303813505638,0.9149523678033964,0.6655183152504991
0.09717471176992272,0.9149523678033964,0.6655075635108828
0.09717471176992272,0.9149799806709927,0.6654788190440913
0.09723805903965539,0.9149799806709927,0.6654643675999121
0.09723805903965539,0.915007593538589,0.6654541339330919
0.09726973267452173,0.915007593538589,0.6654453490283682
0.09726973267452173,0.9150352064061853,0.6653903207848022
0.09739642721398707,0.9150352064061853,0.6652168035109823
0.09739642721398707,0.9150628192737816,0.6652060672757818
