fpr,tpr,thresholds
0.0280349287637056,0.6544495597371832,0.38776833830092217
0.028045871358851466,0.6544495597371832,0.38774657235176385
0.028045871358851466,0.6545389532025209,0.38768396897260676
0.02805681395399733,0.6545389532025209,0.3876236466970496
0.02805681395399733,0.6549412237965405,0.38725530255066437
0.028067756549143195,0.6549412237965405,0.38721490221947935
0.028067756549143195,0.6550306172618782,0.3871733535854399
0.028089641739434925,0.6550306172618782,0.3870594225904886
0.028089641739434925,0.6551200107272158,0.3870122324889756
0.028100584334580788,0.6551200107272158,0.38697448220802183
0.028100584334580788,0.6551647074598846,0.3869611505737733
0.028111526929726655,0.6551647074598846,0.38694672167104704
0.028111526929726655,0.6553881911232289,0.386768464203619
0.028122469524872518,0.6553881911232289,0.3867096002951148
0.028133412120018384,0.6554328878558977,0.386695379559515
0.028155297310310114,0.6554328878558977,0.386666608781131
0.028155297310310114,0.6555222813212355,0.386610459774525
0.028166239905455977,0.6555222813212355,0.38660530624350514
0.028166239905455977,0.6556563715192419,0.38655385901741096
0.028177182500601843,0.6556563715192419,0.38655228681877274
0.028177182500601843,0.6558351584499174,0.38645248207093474
0.02833037883264395,0.6568631833013007,0.38644569710887233
0.02833037883264395,0.6572654538953202,0.3862729149733106
0.028341321427789813,0.6572654538953202,0.38614800755721435
0.028341321427789813,0.6573101506279891,0.3861258532369775
0.02835226402293568,0.6573101506279891,0.3861183245169438
0.02835226402293568,0.6575783310240021,0.3860287706267013
0.028363206618081543,0.6575783310240021,0.38601179902480504
0.028363206618081543,0.657623027756671,0.38600379425877485
0.028385091808373272,0.657623027756671,0.38586280836716685
0.028385091808373272,0.6579359048853529,0.38560576992392215
0.028406976998665002,0.6579359048853529,0.3855531077192915
0.028406976998665002,0.6579806016180217,0.3855118483580506
0.02841791959381087,0.6579806016180217,0.38547811124233455
0.02841791959381087,0.6582487820140348,0.3853846247579122
0.02842886218895673,0.6582487820140348,0.3853810426851728
0.02842886218895673,0.6582934787467036,0.38532495610453515
0.02847263256954019,0.6582934787467036,0.3852100775131858
0.02847263256954019,0.6583381754793725,0.38520924357162384
0.028483575164686057,0.6583381754793725,0.38519102187752585
0.028483575164686057,0.6584275689447101,0.3851561566129268
0.02849451775983192,0.6584275689447101,0.3851461678731906
0.02849451775983192,0.658740446073392,0.3848954213044347
0.028505460354977787,0.658740446073392,0.38488453658942406
0.028505460354977787,0.6587851428060609,0.3848678809085118
0.02851640295012365,0.6587851428060609,0.38485832373629963
0.02851640295012365,0.6588298395387298,0.38483594881458455
0.028527345545269516,0.6588298395387298,0.3848304750372391
0.028527345545269516,0.6589639297367362,0.38477767330691687
0.028538288140415383,0.6589639297367362,0.38476994313312163
0.028538288140415383,0.6590086264694051,0.38461107474682776
0.028549230735561246,0.6590086264694051,0.3846091880802009
0.028549230735561246,0.6591427166674116,0.384511048525611
0.028560173330707112,0.6591427166674116,0.3844359254468255
0.028560173330707112,0.6593215035980869,0.3843327399722889
0.028571115925852975,0.6593215035980869,0.3843142571691958
0.028571115925852975,0.6593662003307558,0.384249605342831
0.028582058520998842,0.6593662003307558,0.38422110361130696
0.028582058520998842,0.6596790774594378,0.38406149393380223
0.028636771496728164,0.6596790774594378,0.3840173426516775
0.028636771496728164,0.6597684709247754,0.3840061545733796
0.02864771409187403,0.6597684709247754,0.3839862382940785
0.02864771409187403,0.6599025611227819,0.38396547322686647
0.028658656687019893,0.6599025611227819,0.3839398803043191
0.028658656687019893,0.6599472578554507,0.38391319698856463
0.02866959928216576,0.6599472578554507,0.38390567434655043
0.02866959928216576,0.6599919545881197,0.3838395444064286
0.028680541877311623,0.6599919545881197,0.38379755448344705
0.028680541877311623,0.6605283153801457,0.38358526701425283
0.02869148447245749,0.6605283153801457,0.38356766921828916
0.02869148447245749,0.6611093729048406,0.3832055126630949
0.02871336966274922,0.6611093729048406,0.38317370757345554
0.02871336966274922,0.6611540696375094,0.38316500482700105
0.02874619744818681,0.6611540696375094,0.383150110002884
0.02874619744818681,0.661288159835516,0.3831086541800904
0.028757140043332678,0.661288159835516,0.38307090330038684
0.028757140043332678,0.6616904304295356,0.3828778926823221
0.028779025233624408,0.6616904304295356,0.382865484066141
0.028779025233624408,0.6617798238948733,0.38280900966733666
0.02878996782877027,0.6617798238948733,0.38280361151533154
0.02878996782877027,0.6619586108255486,0.3827720650817302
0.028800910423916137,0.6619586108255486,0.38276704153318825
0.028800910423916137,0.6622267912215617,0.38246926307629525
0.028811853019062,0.6622267912215617,0.3824671511923231
0.028811853019062,0.6624055781522371,0.38243905394081557
0.028822795614207867,0.6624055781522371,0.3824327748798909
0.028822795614207867,0.6624949716175748,0.3824148263712736
0.02883373820935373,0.6624949716175748,0.3823801038945179
0.02883373820935373,0.6626737585482502,0.38232883580889215
0.02885562339964546,0.6626737585482502,0.3822977428136924
0.02885562339964546,0.6627631520135878,0.38228905524815593
0.028866565994791326,0.6627631520135878,0.38226315882843953
0.028866565994791326,0.6628078487462566,0.3822280378932879
0.02887750858993719,0.6628078487462566,0.3822103827514926
0.02887750858993719,0.6629419389442631,0.3821760124187188
0.028888451185083056,0.6629419389442631,0.3821143158813282
0.028888451185083056,0.6629866356769321,0.38209183584318257
0.028910336375374785,0.6629866356769321,0.3820643770102551
0.028910336375374785,0.6632995128056139,0.38196881164098173
0.028965049351104107,0.6632995128056139,0.38192278080549613
0.028965049351104107,0.6634782997362892,0.3818132408820116
0.028975991946249974,0.6634782997362892,0.381809256709438
0.028975991946249974,0.6639252670629777,0.38152981900158583
0.028986934541395837,0.6639252670629777,0.3815136749633912
0.028986934541395837,0.6639699637956465,0.3814968320395223
0.028997877136541703,0.6639699637956465,0.3814096464912663
0.028997877136541703,0.6640593572609842,0.38133741455558107
0.029008819731687566,0.6640593572609842,0.38133312879931414
0.029008819731687566,0.6644616278550038,0.3812086326330261
0.029019762326833433,0.6644616278550038,0.3811489649273702
0.029019762326833433,0.6654002592410495,0.38067776335180603
0.029030704921979296,0.6654002592410495,0.3806683172878546
0.029030704921979296,0.6654449559737183,0.38060250063779205
0.029041647517125162,0.6654449559737183,0.38056554223614514
0.029041647517125162,0.6654896527063872,0.38053462280915834
0.029052590112271025,0.6654896527063872,0.3805009349706591
0.029052590112271025,0.6655790461717248,0.3804274278545125
0.029063532707416892,0.6655790461717248,0.38040963426418256
0.029063532707416892,0.6659366200330756,0.3802569450362053
0.029074475302562755,0.6659366200330756,0.3802404508947051
0.029074475302562755,0.6661154069637509,0.3801704838087059
0.02908541789770862,0.6661154069637509,0.38015875072926675
0.02908541789770862,0.6662494971617575,0.3801486135279362
0.029096360492854485,0.6662494971617575,0.3801096540483379
0.029096360492854485,0.666964644884459,0.37978810717226325
0.02910730308800035,0.666964644884459,0.37978787018475296
0.02910730308800035,0.6671881285478032,0.37970380629392125
0.02912918827829208,0.6671881285478032,0.37968813058589324
0.02912918827829208,0.6677244893398293,0.37939334334232006
0.029140130873437944,0.6677244893398293,0.3793922429859343
0.029140130873437944,0.6677691860724981,0.3793690490056692
0.02915107346858381,0.6677691860724981,0.3793591117897055
0.02915107346858381,0.6678585795378358,0.3793190007466719
0.02917295865887554,0.6678585795378358,0.3792971632062039
0.02917295865887554,0.6679032762705046,0.37921412373044555
0.029183901254021403,0.6679032762705046,0.37915081508002324
0.029183901254021403,0.6679926697358423,0.3791211279357424
0.02919484384916727,0.6679926697358423,0.37907422909810906
0.02919484384916727,0.6683055468645243,0.3789754306649441
0.029205786444313132,0.6683055468645243,0.3789726536447702
0.029205786444313132,0.6686184239932061,0.3787964305715509
0.029216729039459,0.6686184239932061,0.3787902771526389
0.029216729039459,0.6689759978545569,0.37865782483392213
0.029282384610334188,0.6699146292406025,0.37865312785687344
0.029282384610334188,0.6704062932999598,0.37842778158036616
0.02929332720548005,0.6704062932999598,0.378387516245574
0.02929332720548005,0.6707191704286417,0.37824091902266554
0.02931521239577178,0.6707191704286417,0.37821306007336614
0.02931521239577178,0.6707638671613105,0.3782088718104665
0.029326154990917647,0.6707638671613105,0.37820743886954744
0.029326154990917647,0.6709873508246548,0.37809795861168743
0.02933709758606351,0.6709873508246548,0.37809594029949156
0.02933709758606351,0.6716578018146874,0.3778405559483612
0.029348040181209376,0.6716578018146874,0.3778325508408675
0.029348040181209376,0.671747195280025,0.3778198059208422
0.02935898277635524,0.671747195280025,0.3778162937265968
0.02935898277635524,0.6719706789433693,0.37767949044348564
0.029424638347230428,0.6729540070620837,0.3776564551634588
0.029424638347230428,0.6729987037947526,0.37763320164085307
0.029446523537522157,0.6729987037947526,0.3775850494709407
0.029446523537522157,0.6732221874580968,0.3774317031698501
0.029468408727813887,0.6732221874580968,0.37739644458190463
0.029468408727813887,0.6734009743887722,0.37719362907101417
0.029479351322959754,0.6734009743887722,0.3771648409584321
0.029479351322959754,0.6734903678541099,0.37711897732706134
0.029490293918105617,0.6734903678541099,0.3771070029314194
0.029490293918105617,0.6735350645867787,0.37706941415925266
0.029501236513251483,0.6735350645867787,0.3770676454758677
0.029501236513251483,0.6735797613194475,0.3770595657214494
0.029599719869564264,0.6745183927054932,0.37705146431783115
0.029599719869564264,0.6745630894381621,0.3770453790776789
0.02961066246471013,0.6745630894381621,0.37702271900562767
0.02961066246471013,0.674607786170831,0.37697018804471905
0.029621605059855994,0.674607786170831,0.3769495061609301
0.029621605059855994,0.6748312698341751,0.37688332232091193
0.02973103101131464,0.6760827783489027,0.37688293404462153
0.02973103101131464,0.6763509587449158,0.37673448316389646
0.02975291620160637,0.6763509587449158,0.3767018084466769
0.02975291620160637,0.6764403522102534,0.3766404989579174
0.029763858796752238,0.6764403522102534,0.37660656536477316
0.029763858796752238,0.6765744424082599,0.3764938491793887
0.029807629177335697,0.6765744424082599,0.37627328911088065
0.029807629177335697,0.6766638358735977,0.3762390236231158
0.029818571772481563,0.6766638358735977,0.3762343136507537
0.029818571772481563,0.6767085326062665,0.3762320982722283
0.029829514367627426,0.6767085326062665,0.37621110857697043
0.029829514367627426,0.6770214097349484,0.375979991080079
0.029840456962773293,0.6770214097349484,0.3759447228722647
0.029840456962773293,0.6770661064676172,0.3759297536225776
0.029851399557919156,0.6770661064676172,0.3759099345441876
0.029851399557919156,0.6771554999329549,0.3758909553002236
0.029862342153065023,0.6771554999329549,0.37588717625645895
0.029862342153065023,0.6772895901309615,0.3758204995255692
0.030026481080252992,0.6784517051803514,0.37581169049124097
0.030026481080252992,0.6785857953783578,0.37576835412002146
0.03003742367539886,0.6785857953783578,0.37573106995888694
0.03003742367539886,0.6791668529030528,0.37546831912792034
0.030048366270544722,0.6791668529030528,0.37546767698823713
0.030048366270544722,0.6793009431010593,0.3754064602134387
0.03005930886569059,0.6793009431010593,0.3753824045583588
0.03005930886569059,0.6794350332990658,0.37530421370713146
0.030081194055982318,0.6794350332990658,0.3752771879404143
0.030081194055982318,0.6797479104277477,0.37518147200917007
0.030103079246274048,0.6797479104277477,0.3751391495233444
0.030103079246274048,0.6798373038930854,0.3750156556587032
0.03011402184141991,0.6798373038930854,0.3749873354830402
0.03011402184141991,0.6800160908237608,0.3748712263769599
0.030124964436565777,0.6800160908237608,0.37484779423389736
0.030124964436565777,0.6800607875564296,0.37482072067108074
0.03013590703171164,0.6800607875564296,0.3747856084033477
0.03013590703171164,0.6805971483484557,0.3744792272689728
0.030146849626857507,0.6805971483484557,0.37446967288043753
0.030146849626857507,0.6807312385464622,0.3744093056905786
0.030168734817149236,0.6807312385464622,0.3743235023414988
0.030168734817149236,0.6808653287444688,0.3741928614705497
0.0301796774122951,0.6808653287444688,0.3741883672416081
0.0301796774122951,0.6809547222098065,0.37414509771002996
0.030190620007440966,0.6809547222098065,0.3741390634719939
0.030190620007440966,0.6811782058731507,0.3739713708963373
0.03022344779287856,0.6811782058731507,0.3739022504300063
0.03022344779287856,0.6814463862691638,0.37379111965353595
0.030234390388024425,0.6814463862691638,0.3737598037324033
0.030234390388024425,0.6816698699325079,0.3736854872498832
0.030245332983170288,0.6816698699325079,0.3736749488411278
0.030245332983170288,0.6818039601305145,0.3736255448325142
0.030256275578316155,0.6818039601305145,0.3736244166636076
0.030256275578316155,0.6818933535958521,0.3735909431587171
0.030267218173462018,0.6818933535958521,0.3735884331573594
0.030267218173462018,0.6823403209225406,0.3733672192545998
0.030278160768607884,0.6823403209225406,0.3733447446456238
0.030278160768607884,0.6824744111205471,0.3731303915349268
0.030300045958899614,0.6824744111205471,0.37306818196040165
0.030300045958899614,0.6826531980512225,0.37291902407907335
0.030310988554045477,0.6826531980512225,0.3729012082673867
0.030310988554045477,0.6826978947838913,0.3728847460116734
0.030343816339483073,0.6826978947838913,0.37282147767642454
0.030343816339483073,0.6828319849818978,0.3727587982146535
0.030354758934628936,0.6828319849818978,0.3727366066020501
0.030354758934628936,0.6829213784472355,0.37272032129203175
0.030398529315212395,0.6829213784472355,0.37268336998255347
0.030398529315212395,0.6830107719125732,0.3725894907837384
0.03040947191035826,0.6830107719125732,0.3725433533024659
0.03040947191035826,0.683055468645242,0.37250847698180095
0.030420414505504124,0.683055468645242,0.372481322739602
0.030420414505504124,0.6834130425065927,0.3722397015062751
